Date,Adj Close,Close,High,Low,Open,Volume
2016-08-22 00:00:00+00:00,76.67493438720703,81.05999755859375,81.08000183105469,79.95999908447266,80.33999633789062,7954500
2016-08-23 00:00:00+00:00,76.42903137207031,80.80000305175781,81.76000213623047,80.80000305175781,81.37000274658203,10007800
2016-08-24 00:00:00+00:00,75.94659423828125,80.29000091552734,80.9800033569336,80.19000244140625,80.80000305175781,5028000
2016-08-25 00:00:00+00:00,75.97498321533203,80.31999969482422,80.5199966430664,80.0,80.29000091552734,5773700
2016-08-26 00:00:00+00:00,76.21146392822266,80.56999969482422,81.13999938964844,80.16999816894531,80.62000274658203,7932200
2016-08-29 00:00:00+00:00,76.49523162841797,80.87000274658203,80.98999786376953,80.54000091552734,80.54000091552734,4766700
2016-08-30 00:00:00+00:00,76.77899169921875,81.16999816894531,81.19000244140625,80.72000122070312,81.0,4128700
2016-08-31 00:00:00+00:00,76.52362060546875,80.9000015258789,81.19999694824219,80.70999908447266,80.94999694824219,7386100
2016-09-01 00:00:00+00:00,76.90196228027344,81.30000305175781,81.55000305175781,80.97000122070312,81.13999938964844,6240600
2016-09-02 00:00:00+00:00,77.56410217285156,82.0,82.1500015258789,81.5,81.56999969482422,6408900
2016-09-06 00:00:00+00:00,78.0654296875,82.52999877929688,82.52999877929688,81.80999755859375,82.0,8140400
2016-09-07 00:00:00+00:00,78.73702239990234,83.23999786376953,83.26000213623047,82.36000061035156,82.4800033569336,9304700
2016-09-08 00:00:00+00:00,78.48164367675781,82.97000122070312,83.62999725341797,82.58999633789062,83.0199966430664,7961100
2016-09-09 00:00:00+00:00,76.93034362792969,81.33000183105469,82.80999755859375,81.33000183105469,82.4000015258789,11563000
2016-09-12 00:00:00+00:00,78.48164367675781,82.97000122070312,83.12999725341797,81.18000030517578,81.33999633789062,9882700
2016-09-13 00:00:00+00:00,77.46003723144531,81.88999938964844,82.44000244140625,81.62000274658203,82.41000366210938,8834300
2016-09-14 00:00:00+00:00,77.08168029785156,81.48999786376953,82.22000122070312,81.44999694824219,81.45999908447266,10999500
2016-09-15 00:00:00+00:00,77.57356262207031,82.01000213623047,82.12999725341797,81.19000244140625,81.41999816894531,10580300
2016-09-16 00:00:00+00:00,77.63031005859375,82.06999969482422,82.26000213623047,81.41999816894531,81.73999786376953,11702000
2016-09-19 00:00:00+00:00,78.04650115966797,82.51000213623047,83.04000091552734,82.2300033569336,82.43000030517578,8361700
2016-09-20 00:00:00+00:00,78.01812744140625,82.4800033569336,83.2300033569336,82.31999969482422,82.97000122070312,6473300
2016-09-21 00:00:00+00:00,78.71809387207031,83.22000122070312,83.25,82.2699966430664,82.91999816894531,7536200
2016-09-22 00:00:00+00:00,78.85053253173828,83.36000061035156,83.79000091552734,83.19999694824219,83.41999816894531,6599400
2016-09-23 00:00:00+00:00,78.07489013671875,82.54000091552734,83.44999694824219,82.5199966430664,83.33000183105469,8283700
2016-09-26 00:00:00+00:00,77.38439178466797,81.80999755859375,82.26000213623047,81.69000244140625,82.1500015258789,8486800
2016-09-27 00:00:00+00:00,77.7154312133789,82.16000366210938,82.37999725341797,81.5,81.79000091552734,7969500
2016-09-28 00:00:00+00:00,78.48164367675781,82.97000122070312,83.01000213623047,81.94000244140625,82.37999725341797,7974300
2016-09-29 00:00:00+00:00,77.48841094970703,81.91999816894531,83.05999755859375,81.79000091552734,82.72000122070312,5885400
2016-09-30 00:00:00+00:00,78.22622680664062,82.69999694824219,83.04000091552734,81.68000030517578,82.16000366210938,9776800
2016-10-03 00:00:00+00:00,78.37757873535156,82.86000061035156,83.11000061035156,82.30000305175781,82.41999816894531,8155400
2016-10-04 00:00:00+00:00,78.25460815429688,82.7300033569336,83.52999877929688,82.58000183105469,83.27999877929688,5772000
2016-10-05 00:00:00+00:00,78.841064453125,83.3499984741211,83.44999694824219,82.9000015258789,82.95999908447266,6163400
2016-10-06 00:00:00+00:00,78.85053253173828,83.36000061035156,83.4800033569336,82.87999725341797,83.12000274658203,7687100
2016-10-07 00:00:00+00:00,78.39649200439453,82.87999725341797,83.69999694824219,82.63999938964844,83.48999786376953,8238100
2016-10-10 00:00:00+00:00,78.6235122680664,83.12000274658203,83.54000091552734,82.94000244140625,83.12999725341797,7371500
2016-10-11 00:00:00+00:00,77.60193634033203,82.04000091552734,82.79000091552734,81.56999969482422,82.68000030517578,6227400
2016-10-12 00:00:00+00:00,77.80057525634766,82.25,82.54000091552734,81.81999969482422,81.83999633789062,3923600
2016-10-13 00:00:00+00:00,77.4411392211914,81.87000274658203,82.12999725341797,81.11000061035156,81.6500015258789,6810900
2016-10-14 00:00:00+00:00,77.98974609375,82.44999694824219,83.19000244140625,82.04000091552734,82.04000091552734,6698100
2016-10-17 00:00:00+00:00,77.70597839355469,82.1500015258789,82.69000244140625,82.04000091552734,82.58000183105469,8473700
2016-10-18 00:00:00+00:00,77.1668472290039,81.58000183105469,82.37000274658203,81.3499984741211,81.5,11680400
2016-10-19 00:00:00+00:00,78.33028411865234,82.80999755859375,82.87000274658203,81.6500015258789,81.6500015258789,8440900
2016-10-20 00:00:00+00:00,78.03705596923828,82.5,83.0999984741211,82.16999816894531,83.05000305175781,6945200
2016-10-21 00:00:00+00:00,77.89517974853516,82.3499984741211,82.54000091552734,81.58000183105469,82.0199966430664,8043200
2016-10-24 00:00:00+00:00,78.6707992553711,83.16999816894531,83.58999633789062,82.70999908447266,83.2699966430664,16267000
2016-10-25 00:00:00+00:00,77.59246063232422,82.02999877929688,83.16999816894531,81.69999694824219,83.16999816894531,15085900
2016-10-26 00:00:00+00:00,77.32763671875,81.75,82.26000213623047,81.41000366210938,81.62000274658203,8748400
2016-10-27 00:00:00+00:00,77.48841094970703,81.91999816894531,82.2699966430664,81.61000061035156,81.95999908447266,7039200
2016-10-28 00:00:00+00:00,77.77220916748047,82.22000122070312,83.36000061035156,82.11000061035156,82.5199966430664,10919600
2016-10-31 00:00:00+00:00,78.04650115966797,82.51000213623047,82.9000015258789,82.36000061035156,82.44000244140625,10024000
2016-11-01 00:00:00+00:00,77.20465850830078,81.62000274658203,82.69000244140625,81.33000183105469,82.63999938964844,10881500
2016-11-02 00:00:00+00:00,76.220947265625,80.58000183105469,81.37999725341797,80.5199966430664,80.88999938964844,9170900
2016-11-03 00:00:00+00:00,76.2871322631836,80.6500015258789,81.12999725341797,80.54000091552734,80.75,7563100
2016-11-04 00:00:00+00:00,76.01282501220703,80.36000061035156,81.23999786376953,80.33000183105469,80.6500015258789,7588100
2016-11-07 00:00:00+00:00,78.04650115966797,82.51000213623047,82.52999877929688,81.44999694824219,81.63999938964844,7277900
2016-11-08 00:00:00+00:00,78.39649200439453,82.87999725341797,83.16000366210938,82.1500015258789,82.38999938964844,7152000
2016-11-09 00:00:00+00:00,78.73702239990234,83.23999786376953,83.30000305175781,81.22000122070312,81.80999755859375,12158500
2016-11-10 00:00:00+00:00,77.4411392211914,81.87000274658203,83.95999908447266,81.41999816894531,83.30000305175781,17171600
2016-11-11 00:00:00+00:00,77.45060729980469,81.87999725341797,82.62999725341797,81.5199966430664,81.58999633789062,7368000
2016-11-14 00:00:00+00:00,74.13993072509766,78.37999725341797,82.22000122070312,77.30000305175781,82.0199966430664,21773500
2016-11-15 00:00:00+00:00,74.31967163085938,78.56999969482422,79.54000091552734,77.80000305175781,78.2300033569336,18523400
2016-11-16 00:00:00+00:00,75.90735626220703,80.08000183105469,80.19000244140625,78.76000213623047,78.79000091552734,9997700
2016-11-17 00:00:00+00:00,76.84578704833984,81.06999969482422,81.19999694824219,80.18000030517578,80.31999969482422,8081800
2016-11-18 00:00:00+00:00,76.60883331298828,80.81999969482422,81.5,80.52999877929688,81.1500015258789,7920800
2016-11-21 00:00:00+00:00,77.43347930908203,81.69000244140625,81.77999877929688,80.9000015258789,81.2300033569336,8942100
2016-11-22 00:00:00+00:00,75.76519012451172,79.93000030517578,81.69000244140625,79.26000213623047,81.69000244140625,18133900
2016-11-23 00:00:00+00:00,75.4239501953125,79.56999969482422,79.98999786376953,78.94999694824219,79.9800033569336,12802600
2016-11-25 00:00:00+00:00,75.95476531982422,80.12999725341797,80.37000274658203,79.73999786376953,79.98999786376953,6495700
2016-11-28 00:00:00+00:00,74.95948791503906,79.08000183105469,80.01000213623047,79.05000305175781,79.66000366210938,11793100
2016-11-29 00:00:00+00:00,75.02583312988281,79.1500015258789,79.58000183105469,78.94999694824219,79.12000274658203,8575200
2016-11-30 00:00:00+00:00,73.29117584228516,77.31999969482422,79.44999694824219,77.27999877929688,79.44999694824219,15353900
2016-12-01 00:00:00+00:00,71.49967956542969,75.43000030517578,77.62000274658203,75.25,77.56999969482422,21053000
2016-12-02 00:00:00+00:00,71.7745590209961,75.72000122070312,76.25,75.16999816894531,75.4000015258789,13629600
2016-12-05 00:00:00+00:00,73.2817153930664,77.30999755859375,77.5999984741211,76.55000305175781,76.62999725341797,12119200
2016-12-06 00:00:00+00:00,73.09212493896484,77.11000061035156,77.97000122070312,76.70999908447266,77.94000244140625,13896600
2016-12-07 00:00:00+00:00,75.17750549316406,79.30999755859375,79.48999786376953,77.25,77.2699966430664,13919800
2016-12-08 00:00:00+00:00,75.1490707397461,79.27999877929688,79.87000274658203,78.97000122070312,79.68000030517578,13320100
2016-12-09 00:00:00+00:00,75.016357421875,79.13999938964844,79.93000030517578,78.83000183105469,79.1500015258789,10728300
2016-12-12 00:00:00+00:00,74.40972137451172,78.5,79.02999877929688,77.91999816894531,78.98999786376953,11942300
2016-12-13 00:00:00+00:00,75.0732421875,79.19999694824219,79.5,78.25,78.80999755859375,12995100
2016-12-14 00:00:00+00:00,75.0068588256836,79.12999725341797,79.9800033569336,79.12000274658203,79.27999877929688,20146200
2016-12-15 00:00:00+00:00,75.35758972167969,79.5,80.38999938964844,79.12999725341797,79.37000274658203,14070900
2016-12-16 00:00:00+00:00,74.26752471923828,78.3499984741211,79.45999908447266,78.16999816894531,79.22000122070312,19141700
2016-12-19 00:00:00+00:00,74.0305404663086,78.0999984741211,78.5999984741211,78.0199966430664,78.04000091552734,8699100
2016-12-20 00:00:00+00:00,74.27702331542969,78.36000061035156,78.58000183105469,77.69000244140625,78.41000366210938,6917400
2016-12-21 00:00:00+00:00,74.06846618652344,78.13999938964844,78.55000305175781,77.9800033569336,78.4800033569336,9343600
2016-12-22 00:00:00+00:00,73.84097290039062,77.9000015258789,78.05999755859375,77.19000244140625,78.0199966430664,12074000
2016-12-23 00:00:00+00:00,74.07794189453125,78.1500015258789,78.4800033569336,77.9000015258789,78.08000183105469,6192900
2016-12-27 00:00:00+00:00,74.26752471923828,78.3499984741211,78.8499984741211,78.2300033569336,78.2699966430664,3776000
2016-12-28 00:00:00+00:00,74.22010803222656,78.30000305175781,78.6500015258789,77.97000122070312,78.4000015258789,7587100
2016-12-29 00:00:00+00:00,74.24856567382812,78.33000183105469,78.83999633789062,78.30000305175781,78.48999786376953,6241100
2016-12-30 00:00:00+00:00,73.9547119140625,78.0199966430664,78.54000091552734,77.94000244140625,78.43000030517578,7127300
2017-01-03 00:00:00+00:00,75.35758972167969,79.5,79.91000366210938,78.48999786376953,78.76000213623047,13785200
2017-01-04 00:00:00+00:00,75.9737319946289,80.1500015258789,80.26000213623047,79.36000061035156,79.44000244140625,8033100
2017-01-05 00:00:00+00:00,76.86476135253906,81.08999633789062,81.52999877929688,80.22000122070312,80.33999633789062,7805100
2017-01-06 00:00:00+00:00,77.9263916015625,82.20999908447266,82.48999786376953,80.94000244140625,81.30000305175781,8898300
2017-01-09 00:00:00+00:00,77.49036407470703,81.75,82.44999694824219,81.6500015258789,82.27999877929688,7305300
2017-01-10 00:00:00+00:00,77.07329559326172,81.30999755859375,81.9000015258789,81.12999725341797,81.69999694824219,6017500
2017-01-11 00:00:00+00:00,77.53773498535156,81.80000305175781,81.80000305175781,80.91000366210938,81.25,7499200
2017-01-12 00:00:00+00:00,77.13016510009766,81.37000274658203,81.47000122070312,80.51000213623047,81.05000305175781,6884000
2017-01-13 00:00:00+00:00,76.94058227539062,81.16999816894531,81.8499984741211,80.79000091552734,81.0199966430664,7291200
2017-01-17 00:00:00+00:00,77.0259017944336,81.26000213623047,81.48999786376953,80.76000213623047,80.76000213623047,6326500
2017-01-18 00:00:00+00:00,77.33869171142578,81.58999633789062,81.83000183105469,80.9800033569336,81.2699966430664,8512300
2017-01-19 00:00:00+00:00,77.47140502929688,81.7300033569336,81.8499984741211,81.41000366210938,81.79000091552734,6479400
2017-01-20 00:00:00+00:00,77.57565307617188,81.83999633789062,82.27999877929688,81.61000061035156,82.08999633789062,9048500
2017-01-23 00:00:00+00:00,77.86949920654297,82.1500015258789,82.30000305175781,81.5,81.69999694824219,7414200
2017-01-24 00:00:00+00:00,78.89323425292969,83.2300033569336,83.48999786376953,81.8499984741211,82.4000015258789,8397500
2017-01-25 00:00:00+00:00,79.52832794189453,83.9000015258789,84.2699966430664,83.44999694824219,83.79000091552734,9360900
2017-01-26 00:00:00+00:00,78.90272521972656,83.23999786376953,83.91999816894531,83.08000183105469,83.91999816894531,8428200
2017-01-27 00:00:00+00:00,79.40510559082031,83.7699966430664,83.80000305175781,82.91999816894531,83.31999969482422,5445900
2017-01-30 00:00:00+00:00,79.33876037597656,83.69999694824219,83.73999786376953,82.66000366210938,83.47000122070312,8792800
2017-01-31 00:00:00+00:00,78.40032196044922,82.70999908447266,83.27999877929688,82.0999984741211,82.12999725341797,7479400
2017-02-01 00:00:00+00:00,78.14441680908203,82.44000244140625,83.08999633789062,82.05000305175781,82.9000015258789,7534400
2017-02-02 00:00:00+00:00,78.01171112060547,82.30000305175781,82.69999694824219,81.56999969482422,82.13999938964844,11142300
2017-02-03 00:00:00+00:00,81.5947494506836,86.08000183105469,86.81999969482422,85.11000061035156,85.73999786376953,28079600
2017-02-06 00:00:00+00:00,81.3577880859375,85.83000183105469,86.0999984741211,85.51000213623047,86.06999969482422,9665300
2017-02-07 00:00:00+00:00,81.31036376953125,85.77999877929688,86.3499984741211,85.66999816894531,85.95999908447266,8600300
2017-02-08 00:00:00+00:00,80.65632629394531,85.08999633789062,85.83999633789062,85.08000183105469,85.80000305175781,7587700
2017-02-09 00:00:00+00:00,81.12081909179688,85.58000183105469,85.7699966430664,84.87999725341797,85.37000274658203,6554700
2017-02-10 00:00:00+00:00,81.42411041259766,85.9000015258789,86.13999938964844,85.2300033569336,85.80000305175781,10432000
2017-02-13 00:00:00+00:00,81.93598937988281,86.44000244140625,86.69999694824219,86.0,86.19999694824219,6046300
2017-02-14 00:00:00+00:00,82.32463073730469,86.8499984741211,86.97000122070312,86.26000213623047,86.5199966430664,5952000
2017-02-15 00:00:00+00:00,83.1366195678711,87.54000091552734,87.54000091552734,86.69999694824219,87.0199966430664,8049700
2017-02-16 00:00:00+00:00,83.0131607055664,87.41000366210938,87.68000030517578,86.79000091552734,87.55000305175781,8680600
2017-02-17 00:00:00+00:00,83.06063079833984,87.45999908447266,87.68000030517578,86.9800033569336,87.2699966430664,5887200
2017-02-21 00:00:00+00:00,83.49748229980469,87.91999816894531,88.04000091552734,87.16999816894531,87.51000213623047,9301300
2017-02-22 00:00:00+00:00,83.383544921875,87.80000305175781,88.1500015258789,87.51000213623047,87.61000061035156,8389900
2017-02-23 00:00:00+00:00,83.74441528320312,88.18000030517578,88.48999786376953,87.87000274658203,88.2300033569336,6040500
2017-02-24 00:00:00+00:00,83.98186492919922,88.43000030517578,88.43000030517578,87.30000305175781,87.36000061035156,5151300
2017-02-27 00:00:00+00:00,83.57349395751953,88.0,88.37999725341797,87.91000366210938,88.31999969482422,6131600
2017-02-28 00:00:00+00:00,83.5164794921875,87.94000244140625,88.37999725341797,87.76000213623047,88.16000366210938,8521900
2017-03-01 00:00:00+00:00,84.51367950439453,88.98999786376953,89.13999938964844,88.41999816894531,88.73999786376953,11131400
2017-03-02 00:00:00+00:00,84.07678985595703,88.52999877929688,89.12999725341797,88.0999984741211,89.0,10544200
2017-03-03 00:00:00+00:00,84.3237533569336,88.79000091552734,88.91000366210938,88.18000030517578,88.30999755859375,5700600
2017-03-06 00:00:00+00:00,84.46621704101562,88.94000244140625,89.2699966430664,88.2699966430664,88.52999877929688,7347600
2017-03-07 00:00:00+00:00,84.58013153076172,89.05999755859375,89.30000305175781,88.8499984741211,88.98999786376953,5688400
2017-03-08 00:00:00+00:00,84.48519134521484,88.95999908447266,89.30000305175781,88.87000274658203,89.16999816894531,5866800
2017-03-09 00:00:00+00:00,84.62764739990234,89.11000061035156,89.5,88.70999908447266,89.0199966430664,5953900
2017-03-10 00:00:00+00:00,85.21646118164062,89.7300033569336,89.86000061035156,89.0999984741211,89.5,12246700
